489914184 842072478834909184
2733393513 842072478834909184
19239908 842072478834909184
115444194 842072478834909184
329127210 842072478834909184
16531727 842072478834909184
599537567 842072478834909184
21047224 842072478834909184
342290211 842072478834909184
2756737448 842072478834909184
104622901 842072478834909184
826081742926782465 842072478834909184
3064430963 842072478834909184
74912492 842072478834909184
1067542163343491079 842072478834909184
1086287266140479488 842072478834909184
394754008 842072478834909184
1086300072294400001 842072478834909184
2867422368 842072478834909184
24881152 842072478834909184
133027199 842072478834909184
270521125 842072478834909184
1086276641410682880 842072478834909184
2799298534 842072478834909184
1086220450676572165 842072478834909184
1086082537372434432 842072478834909184
153744430 842072478834909184
1084345065215066113 842072478834909184
37762914 842072478834909184
1086260798815723521 842072478834909184
605797565 842072478834909184
858101330 842072478834909184
110843654 842072478834909184
1052926066338275328 842072478834909184
2796124712 842072478834909184
1056891097450897408 842072478834909184
1346516666 842072478834909184
1040348463903465472 842072478834909184
1086204138533343232 842072478834909184
197560229 842072478834909184
1076773049247109120 842072478834909184
992390490 842072478834909184
21857436 842072478834909184
4837732427 842072478834909184
859163546709446657 842072478834909184
849824981785526274 842072478834909184
788126962988482560 842072478834909184
834479317 842072478834909184
2520492302 842072478834909184
353248934 842072478834909184
1003529746737557504 842072478834909184
1086081737996742656 842072478834909184
1325209314 842072478834909184
2952180689 842072478834909184
1599519715 842072478834909184
43179375 842072478834909184
1079168036647694337 842072478834909184
1041757874454765568 842072478834909184
564286604 842072478834909184
974973234322878465 842072478834909184
2693354324 842072478834909184
1674520430 842072478834909184
2330889180 842072478834909184
191876336 842072478834909184
308276891 842072478834909184
1009948159529779200 842072478834909184
782748746409017344 842072478834909184
33625986 842072478834909184
877297492399935488 842072478834909184
1072537398280638464 842072478834909184
510376111 842072478834909184
44599372 842072478834909184
998950852265234432 842072478834909184
51905607 842072478834909184
425764180 842072478834909184
1064277590691770368 842072478834909184
1086006904537653249 842072478834909184
489274848 842072478834909184
910555909247475712 842072478834909184
887320550 842072478834909184
2190985992 842072478834909184
1084616393251831810 842072478834909184
523006059 842072478834909184
1082333562970488834 842072478834909184
3012998115 842072478834909184
741356411452596224 842072478834909184
801511052005568512 842072478834909184
1038090264445902848 842072478834909184
938956389824811008 842072478834909184
1057336320874418176 842072478834909184
819661946374987776 842072478834909184
4214392103 842072478834909184
302622910 842072478834909184
951502822591418369 842072478834909184
1085803032221224961 842072478834909184
1085961781124755456 842072478834909184
36045917 842072478834909184
164400261 842072478834909184
38064135 842072478834909184
1041509380796104704 842072478834909184
51597423 842072478834909184
1307938351 842072478834909184
15025824 842072478834909184
18796127 842072478834909184
950806770804543489 842072478834909184
773152678712975360 842072478834909184
880922707684151296 842072478834909184
25056239 842072478834909184
732917217273204736 842072478834909184
292983297 842072478834909184
42972413 842072478834909184
1085886801674416128 842072478834909184
2978223393 842072478834909184
3405874517 842072478834909184
281149180 842072478834909184
981576719810392064 842072478834909184
276784365 842072478834909184
163990165 842072478834909184
547926402 842072478834909184
22738140 842072478834909184
29276457 842072478834909184
1066137421014798336 842072478834909184
805235609493237760 842072478834909184
531810260 842072478834909184
266764376 842072478834909184
776721938 842072478834909184
591995031 842072478834909184
1008166065136906240 842072478834909184
71334373 842072478834909184
2511268416 842072478834909184
702913142481940481 842072478834909184
709493128407818240 842072478834909184
92781671 842072478834909184
272767300 842072478834909184
767756612786356226 842072478834909184
860228798 842072478834909184
1887384474 842072478834909184
1957422373 842072478834909184
28741173 842072478834909184
2740247985 842072478834909184
2740177560 842072478834909184
1081518954101776385 842072478834909184
1278669127 842072478834909184
1080864444878471169 842072478834909184
601450402 842072478834909184
1080985138140495872 842072478834909184
2192417979 842072478834909184
1085300250254983169 842072478834909184
4064013317 842072478834909184
1464967836 842072478834909184
988948632023035904 842072478834909184
1082191578805010432 842072478834909184
913067994372362240 842072478834909184
872233235870343168 842072478834909184
145858940 842072478834909184
1057620232007794689 842072478834909184
1091108449 842072478834909184
1002309708563312640 842072478834909184
1085758806657781761 842072478834909184
16179140 842072478834909184
277382586 842072478834909184
539438545 842072478834909184
84455889 842072478834909184
1031585594340720640 842072478834909184
914099343724089345 842072478834909184
1898778120 842072478834909184
993267108 842072478834909184
1034623189 842072478834909184
611469900 842072478834909184
15440802 842072478834909184
55815964 842072478834909184
775111903966265350 842072478834909184
926244787 842072478834909184
4059485475 842072478834909184
697215282373197826 842072478834909184
824767552127635457 842072478834909184
1719925802 842072478834909184
315578594 842072478834909184
602408627 842072478834909184
964308956293271554 842072478834909184
720405294681968641 842072478834909184
1532914620 842072478834909184
2213560340 842072478834909184
250669315 842072478834909184
2261165807 842072478834909184
1305145572 842072478834909184
996084387593838598 842072478834909184
270150219 842072478834909184
1053751338209828864 842072478834909184
708643414 842072478834909184
2864184931 842072478834909184
700414583501164544 842072478834909184
785235476 842072478834909184
33893596 842072478834909184
1083533243570364416 842072478834909184
303477956 842072478834909184
249366372 842072478834909184
1617866154 842072478834909184
1061055510093283328 842072478834909184
78736760 842072478834909184
828061892 842072478834909184
1077060838975041538 842072478834909184
173941113 842072478834909184
908334391914414081 842072478834909184
16778978 842072478834909184
1578910794 842072478834909184
73431324 842072478834909184
4846985914 842072478834909184
338721537 842072478834909184
885480469 842072478834909184
1085267036052250625 842072478834909184
302962126 842072478834909184
28728085 842072478834909184
31938216 842072478834909184
130707892 842072478834909184
515451941 842072478834909184
730197043839373312 842072478834909184
277251619 842072478834909184
4746875115 842072478834909184
19780593 842072478834909184
1734842364 842072478834909184
23692622 842072478834909184
165965596 842072478834909184
1085652311198887936 842072478834909184
3244347148 842072478834909184
527184143 842072478834909184
1059980602420748288 842072478834909184
1594598504 842072478834909184
836708101 842072478834909184
453630731 842072478834909184
3009319852 842072478834909184
130694197 842072478834909184
3364977639 842072478834909184
2752212295 842072478834909184
518041943 842072478834909184
857738825451405312 842072478834909184
874678092 842072478834909184
548168068 842072478834909184
1145688270 842072478834909184
61347573 842072478834909184
1079850450185158656 842072478834909184
1044055560 842072478834909184
1025444780229181440 842072478834909184
133435604 842072478834909184
528971798 842072478834909184
227555034 842072478834909184
24558079 842072478834909184
2471428532 842072478834909184
1684429346 842072478834909184
524371011 842072478834909184
366110956 842072478834909184
827956723931553796 842072478834909184
1881174656 842072478834909184
724764046604398596 842072478834909184
437839088 842072478834909184
438961313 842072478834909184
305147374 842072478834909184
1070808798451748865 842072478834909184
32590393 842072478834909184
1085614001680072704 842072478834909184
3315061411 842072478834909184
132689696 842072478834909184
401489385 842072478834909184
1074723809175977988 842072478834909184
